2931 3 8.345966950560442 -3.2613848351933434 -2.1675694116758404 0 0 0
2755 1 8.962336313976387 -2.1619629994512337 -2.843638408175069 0 0 0
3614 1 10.277270693392893 -2.1649219199073304 -2.52686471455657 0 0 0
2867 2 9.2867775796146 -4.806103735101985 -0.9652713966413984 0 0 0
4094 3 11.815535236141976 -4.145273998904139 1.1935937521296083 0 0 0
2683 1 9.41122759491983 -3.8742466556875144 -1.5387460093365206 0 0 0
4015 2 9.980348145518352 -3.223340521194487 1.1883757339510197 0 0 0
3790 3 10.562625048194462 -3.230234540879172 -1.6262858770152544 0 0 0
3855 1 10.751529050263734 -3.709526530813301 1.8513868977076484 0 0 0
3838 4 12.168040316475171 -4.063658232630559 -0.8195239193539905 0 0 0
3729 2 14.702405321991879 -3.480544887407497 -2.738592409154249 0 0 0
3087 2 15.943380412332665 -4.441565290763265 1.372013395169077 0 0 0
4006 2 13.864510843953923 -4.783768784326741 1.9380776161734978 0 0 0
3809 3 13.780747869985468 -2.864784879021558 -0.8419127126089236 0 0 0
3633 1 14.315976999520625 -2.023048300161836 0.147941632704363 0 0 0
3561 1 14.687981236713114 -2.8241625534426884 -1.861439737158566 0 0 0
3782 3 15.75494869779622 -1.9887882072971568 -1.5664524949117578 0 0 0
3606 1 15.497749253682937 -1.461686265932066 -0.32512080512701047 0 0 0
3737 2 13.83002947248222 -1.9920577306364926 1.092867405065288 0 0 0
3918 1 12.836938788668135 -4.420593928136615 2.141506220745626 0 0 0
5507 2 20.523451323612345 -3.035182088366998 -3.275964576957646 0 0 0
5384 1 19.628962714699963 -5.288105751163437 -1.1423070801094806 0 0 0
3071 1 16.981733149831513 -4.672052329124659 1.547057261128547 0 0 0
5339 1 20.061615688229107 -3.6832228383447543 -2.5312571806123625 0 0 0
3091 2 17.380361064464953 -2.6149829077188933 1.4096484334577575 0 0 0
5560 3 20.599239397844027 -4.779757865770856 -1.9535263694979328 0 0 0
5515 2 17.491741718630845 -4.595135544611406 -0.9264211308006765 0 0 0
5619 4 17.541746578982046 -1.955119458690758 -2.5340298735603604 0 0 0
5587 3 18.75447709246649 -3.5502959188793337 -2.234650511180149 0 0 0
5411 1 18.48541690558312 -4.569682410933931 -1.3422188239345125 0 0 0
5813 2 19.636159721528184 -1.809676271471794 -0.036373525752495084 0 0 0
3063 1 17.835380519732784 -3.5467533504684585 1.6341723391508474 0 0 0
5624 4 22.361296591221336 -5.510934945128513 -2.367602226039697 0 0 0
5592 3 23.664403445786572 -4.020410459873627 -2.5738081811956732 0 0 0
5494 2 22.532975990553187 -5.165111430768047 0.5671323182145365 0 0 0
5520 2 23.14278136603966 -3.08413798550289 -0.6877881045860086 0 0 0
5416 1 23.704441892581894 -2.9906986483631908 -1.6750710394914066 0 0 0
5379 1 24.549628759853608 -2.0247906449993778 -2.1149883704321333 0 0 0
5725 1 24.561517616944496 -1.8566579055008 1.79822158927929 0 0 0
5371 1 27.548238333234703 -5.036548361087691 -1.268209451526495 0 0 0
5442 2 26.534719524931287 -3.154380739089653 -0.6304809806284233 0 0 0
5355 1 28.150427929162124 -5.560175952893285 0.7601405545982871 0 0 0
5539 2 28.783790905621633 -5.94837171609562 1.526665296294567 0 0 0
5547 3 27.49887469059951 -4.398388739565201 0.8434713658007169 0 0 0
5363 1 27.112726866950613 -4.089631870624219 -0.4114363326957253 0 0 0
6393 2 -14.514120228690135 -1.0487046709213796 0.6195198677448808 1 0 0
1097 2 -11.107866588426079 1.8274516130683693 -2.8310893315534145 0 0 0
6473 3 -12.726894284571086 -0.16875103452404616 1.413665908288781 1 0 0
6225 1 -13.984660830515343 -0.17582028336073918 0.9566123542599279 1 0 0
6270 1 -13.56300304865672 1.876822164781462 1.4749208373359188 1 0 0
6372 2 -13.824362489476798 2.8544495319802614 -1.3330871642574955 1 0 0
6297 1 -12.438133847411402 1.1302107021307943 1.8142156531446005 1 0 0
6358 2 -13.810867943715404 2.866216991880531 1.8350755900450402 1 0 0
6446 3 -14.52388295148531 1.0405014946469517 0.9657472596915326 1 0 0
6284 1 -13.925192426903003 3.5829145402503073 -2.113258033102351 1 0 0
913 1 -10.150353660182018 2.0537687014135777 -2.463410659892162 0 0 0
6401 2 -11.49203197449805 1.5337513564802734 2.1634333919696154 1 0 0
1161 3 -9.991522215253468 3.06112929088523 -1.648379907846282 0 0 0
1455 3 -7.425322970765987 -1.136459889020733 1.334369508346338 0 0 0
184 2 -6.851998617665266 -0.8988655859704515 -2.307021613773868 0 0 0
1207 1 -8.726514710956536 -0.6726678461972728 1.4588250923308763 0 0 0
921 1 -8.102855494459096 1.8532985841005782 -1.8876609534078117 0 0 0
929 1 -8.67676923345159 2.918857252162649 -1.241770734057413 0 0 0
1391 2 -9.006291806701803 0.1297025056289023 2.1222486363235014 0 0 0
195 2 -4.001772068756143 -1.2962025881888426 0.12466625291013145 0 0 0
91 1 -3.671767475558756 -0.5635019826148788 0.843259836121458 0 0 0
950 1 -2.439529017064787 0.04042744426767442 0.8786271884824508 0 0 0
1038 2 -1.6097268954201667 -0.03130910539918652 0.17746006460226837 0 0 0
114 2 -2.235941952712526 0.7622200236975427 -2.078939591921076 0 0 0
35 1 -1.4889612746953595 0.01020310196154739 -2.3474755277166075 0 0 0
267 3 -4.391616474599598 -0.0880939043953255 1.860939355784442 0 0 0
43 1 -0.21171430624574405 0.2496473224486504 -2.8114030699847152 0 0 0
2798 2 0.46465899547941447 1.0280276991283017 -2.5474266061577353 0 0 0
1430 3 0.6363951496307436 2.124513212868738 1.6296166303740307 0 0 0
1254 1 1.755439967853981 2.964327235369648 1.82581473752602 0 0 0
1191 1 1.0875604993121382 0.8683167459953154 1.6429842250249145 0 0 0
1263 1 2.7795283547167493 2.083539587744724 2.078792107713074 0 0 0
1439 3 2.38038898539212 0.7673929285377934 1.961210298911496 0 0 0
2994 1 6.503683221534118 0.8368927185655082 -2.618893583929875 0 0 0
3194 3 4.783041352025162 -1.4835549204320735 1.4758207636182519 0 0 0
3018 1 6.064975627979205 -1.0521389915991488 1.6211516690288583 0 0 0
3085 2 3.14103758130123 1.350374138872084 -0.8744218591917168 0 0 0
3069 1 4.092112607111098 1.2469394110511445 -1.4125494911790497 0 0 0
3089 2 5.1780318007447335 1.489241373368948 0.44991347331347953 0 0 0
3061 1 5.258767713572425 1.3726395646441745 -0.6162356964131526 0 0 0
3002 1 6.50202893562971 1.183960586943705 -1.2399678978137594 0 0 0
1359 2 3.8498480714810626 2.309503553198038 2.1254369492837633 0 0 0
4052 2 9.715487144100699 -0.9238800346286045 1.453904024027647 0 0 0
3234 3 7.840481269604393 1.3112924431281812 -0.8476270315830803 0 0 0
4140 4 8.556278330643263 2.2746479070391814 0.7370116648317797 0 0 0
2986 1 8.55681633244631 1.11070595248761 -1.9801606249935642 0 0 0
3170 2 9.68928790305528 1.0806783905686697 -1.9924926037945472 0 0 0
3590 1 11.450466325953904 3.166050026933611 -0.24809176809354128 0 0 0
3668 2 11.641122523949765 2.1350042305004457 -0.30390107905381925 0 0 0
3774 3 10.209507330800204 3.4374493406693247 0.29292635428524605 0 0 0
3694 2 16.269152099210714 -0.9496319929415922 0.1949233021531036 0 0 0
6561 1 14.968485520768883 3.454202527696367 1.579779144242746 0 0 0
6526 1 16.639858857210896 2.1230453241580527 1.7832900954132427 0 0 0
5709 1 19.382877422928328 -0.8105664026066979 -0.3429082645614976 0 0 0
5885 3 18.436799634000426 -0.5118581216482898 -1.2808959631540802 0 0 0
5674 1 19.76771737406653 0.39382910140641947 0.23285585872578451 0 0 0
5637 1 18.30370675280206 0.8263709772550438 -1.3634760008291558 0 0 0
5850 3 19.159866331527038 1.442365033660785 -0.4543526686637094 0 0 0
5805 2 17.646421823745374 1.3253526181804034 -2.037559110899556 0 0 0
5762 2 20.52849240450367 0.6155475962723713 0.9773811825538026 0 0 0
6774 3 17.057503130252982 3.093093042083229 0.9229413442193994 0 0 0
5906 4 19.04829251497225 3.1511205366912094 0.3917460890199429 0 0 0
5666 1 25.81616905870815 -1.2437571633236217 1.9330482425374953 0 0 0
5467 2 24.791290325438307 -1.0745463883271782 -1.6645033396275224 0 0 0
5749 2 22.575136212290754 -1.4947243656296525 1.1727081625227491 0 0 0
5733 1 23.549350097404346 -1.0908342907196733 1.2213470533993913 0 0 0
5729 1 23.7860873535185 0.14245822385029783 0.6026355882048904 0 0 0
6633 2 23.05003109537684 0.6343943819026787 -0.08936680831273236 0 0 0
6390 2 22.618018660671094 2.6202420370899375 -1.7683628301183134 0 0 0
5721 1 25.062641480530583 0.7681379998975348 0.70483554919727 0 0 0
5741 2 25.17575851828398 1.685707645665051 0.13993613223012957 0 0 0
6665 2 22.0532795725381 2.9747100167011737 1.587482500963759 0 0 0
5658 1 26.08389930886047 0.009664979192939072 1.3383595272295992 0 0 0
6591 1 27.66926425971212 2.2262489521648767 -2.4092937650324675 0 0 0
6679 2 28.056041989331053 -0.7724020872057125 -1.2363664175617242 0 0 0
5842 3 27.423777043660767 0.22641116298129127 1.4285234398241293 0 0 0
6519 1 27.944467049449326 0.15512085028709066 -1.8207947107403815 0 0 0
6767 3 28.05984236638483 1.4185218451328865 -1.3195767578850521 0 0 0
6807 4 28.679114833983174 1.5404267171197787 0.562587563450549 0 0 0
952 1 -10.327806652754884 7.39740348513741 -2.7757427133399215 0 0 0
6460 3 -12.832964848941433 4.451433562075781 -2.0924376277645678 1 0 0
1463 3 -10.948886408885958 4.711197147191601 0.8856693664295214 0 0 0
6505 4 -11.097059832245403 4.742122774422487 -1.1033364540422976 1 0 0
1089 2 -10.620109547558117 7.363872170482452 0.5216270083556402 0 0 0
905 1 -10.572190724965186 7.553433701536857 -0.6136256946689684 0 0 0
1128 3 -10.303737901757401 6.6585146388323295 -1.5809856585493804 0 0 0
6643 2 -13.66442133798751 5.462255263812768 0.44184690591119846 1 0 0
1215 1 -9.863667613196526 4.451124052920612 1.662636639907241 0 0 0
1399 2 -8.882636354180105 4.07664367835546 1.2809753034963443 0 0 0
6349 2 -8.181989318958554 3.670056190005262 -0.5931639947561038 1 0 0
1078 2 -7.868615742913466 6.551375125050587 -1.2874241079147897 0 0 0
974 1 -6.821870856283374 6.756822544709969 -1.562554480904998 0 0 0
937 1 -5.663677585891865 6.838659144091693 -0.8558023980537897 0 0 0
1025 2 -5.644109937083883 6.638774311859471 0.2419216347755544 0 0 0
918 1 -2.0668404914649656 4.6780010793616995 0.47769863550739444 0 0 0
1113 3 -4.617751868502559 7.332748171195021 -1.6419259905479269 0 0 0
1137 3 -1.5801519533214385 6.302021809922664 -2.502055113956999 0 0 0
1110 3 -2.7016372510964306 5.826443915288085 0.3604334935490279 0 0 0
1182 4 -2.7560100575141018 7.202231803966775 -1.1653770484919672 0 0 0
1102 2 -1.5034886222212904 4.185542243297949 -0.34981054117992016 0 0 0
902 1 -5.239005211395156 7.476509468951843 -2.8635497912512875 0 0 0
1166 3 -2.040222178419093 4.2547999992359 1.7905636776360332 0 0 0
926 1 -3.1415315953224923 6.209404907184787 1.6042791442339244 0 0 0
1004 2 -3.690505428264766 7.131307432880735 1.6739579696475921 0 0 0
1342 2 1.718173965772813 4.050751995065976 1.882466922824669 0 0 0
961 1 -0.2981306332313327 5.649625194451055 -2.333443363630632 0 0 0
1057 2 0.09519642030524977 5.6848077419212935 -1.3377794018877331 0 0 0
1002 2 2.452480085615999 6.718842646835199 0.20085424685887077 0 0 0
923 1 2.883532430653645 7.360836414237152 -0.6287333727074476 0 0 0
3971 2 -0.15611690912728982 6.134142170106323 1.4901429298402675 0 0 0
3704 2 4.606161280072666 6.559573527214006 -3.1819826160520535 0 0 0
4108 3 7.13941606504077 3.5477199794923067 1.444826181947029 0 0 0
4079 3 5.83854029431647 5.364788696020344 1.119546300737035 0 0 0
3860 1 6.858736085312529 4.6060720218427775 0.6631597735351171 0 0 0
4135 4 5.698215882737344 7.246195046760953 0.4226922874034891 0 0 0
3630 1 7.430350731643724 6.952870025016281 -2.091060317847635 0 0 0
3806 3 7.3223406886375955 7.345188770569791 -0.7914728475151378 0 0 0
4028 2 7.4657607593713 4.732490732719803 -0.23034086843011892 0 0 0
1107 3 4.188719326534034 7.846742308681549 -0.6877559740525498 0 0 0
3623 1 8.74242913112364 7.024878309960247 -2.5126008928327472 0 0 0
3766 2 9.290872546175422 5.352328089923599 0.5410615560627612 0 0 0
3582 1 10.106392923721373 4.763261683780016 0.2645425025211523 0 0 0
3830 3 11.182153334310303 5.360123223398247 -0.2338508251293021 0 0 0
3558 1 8.55458771846451 7.701324049345576 -0.48811289147277037 0 0 0
3799 3 9.469638075946907 7.5478994989352195 -1.485029602042033 0 0 0
3846 4 11.45262929342086 7.171603701346832 -1.0581604310103963 0 0 0
3598 1 12.041062031065842 4.324961578177721 -0.6282503068614353 0 0 0
4018 2 13.244998859094949 7.374939300806872 1.7411728559814783 0 0 0
6649 2 13.941087025649392 3.764652290305925 1.7245582903588108 0 0 0
6598 1 16.004684486272655 3.9026954035104 0.7142147448992837 0 0 0
3688 2 13.012709087161255 4.561833681036369 -1.0568047865440242 0 0 0
6702 2 15.885649951014027 4.614922463019109 -0.05886458826661922 0 0 0
6456 3 16.335620839889327 7.877694292485074 -0.5013869060015175 0 0 0
6233 1 17.18987487169937 7.162667228986784 -1.266758619714306 0 0 0
5491 2 19.10903456065419 3.9042341176895654 -2.717754830900997 0 0 0
5331 1 19.65703417011088 4.6245788999758375 -2.1172519644266803 0 0 0
5570 3 19.96074561528638 4.5540601671773615 -0.8135421981525397 0 0 0
6417 2 18.140316917522906 6.875528471326454 -0.8711941530388856 0 0 0
5394 1 20.66226393784341 5.778303327373919 -0.5547389786199304 0 0 0
5403 1 20.649383807490874 6.586904901157659 -1.6771697625261925 0 0 0
5499 2 20.658099811818392 7.671892703135608 -1.6861681522923906 0 0 0
5482 2 20.844751373733455 5.958764741251468 0.5127220240584229 0 0 0
6375 2 22.31287996162978 5.192924853894237 -2.886597540257453 0 0 0
6510 4 24.616115136664522 7.193230093209017 -2.5331519453493776 0 0 0
6470 3 24.36108959233756 3.394985866042333 -0.892733175254623 0 0 0
6294 1 23.232856208372322 3.491566788292051 -1.6810010355269238 0 0 0
6287 1 23.12559410005092 4.7661325940899815 -2.255352568193077 0 0 0
6222 1 24.939039779772283 4.5869421094967535 -0.9969150367810649 0 0 0
6463 3 24.207982601677305 5.499784356477342 -1.7918778598462772 0 0 0
6655 2 23.42684908248547 6.593024523564139 0.2731711633303213 0 0 0
6567 1 23.465312660404887 6.585175932865049 1.3577114231831011 0 0 0
6700 2 24.280992806251707 4.482141187542837 1.5924734411482753 0 0 0
6596 1 23.91490484696779 5.464996751002349 2.0179175646048826 0 0 0
6382 2 25.884283455706733 4.945872889999766 -0.5944796175747484 0 0 0
6687 2 27.570258306204213 3.287086602344754 -2.278337318962043 0 0 0
6775 3 28.08977160163931 3.3865155116500567 1.341953360941904 0 0 0
6599 1 28.291068528798828 4.7116137677468295 1.1361030912896801 0 0 0
6703 2 28.78140333736486 5.12069863907071 0.26865180149233225 0 0 0
977 1 -10.632343124878883 8.709067475811725 -2.4269400639922836 0 0 0
1153 3 -10.591873199533417 8.826916448927744 -1.0611477365126163 0 0 0
1067 2 -13.08543442286532 9.709790948722478 -2.357567968272498 0 0 0
1179 4 -11.027994555063938 10.502150848111 -0.09018025847230149 0 0 0
899 1 -13.509143985653004 10.480909627924142 -1.6865631192558137 0 0 0
1120 3 -12.857757305121329 10.98170935046982 -0.6262969341321991 0 0 0
944 1 -13.679088560776975 11.990249154450758 -0.15139444024164916 0 0 0
1423 3 -9.332356399809168 11.668385653070725 -0.20093376778319083 0 0 0
1335 2 -8.242826072480138 10.855865753900527 -2.0598363735320167 0 0 0
1247 1 -8.245861162325511 11.461972746293029 -1.115370221149373 0 0 0
1394 2 -3.146852038811865 11.418802130102776 -2.266694570811321 0 0 0
1158 3 -1.9170758802635568 8.954713769613626 -0.40584299425661996 0 0 0
910 1 -2.3732754221505132 9.446730498201156 0.7796766584686843 0 0 0
1123 3 -1.7732819444306909 10.693338269718492 1.0152815954666892 0 0 0
982 1 -1.0373192079802411 9.90482885868333 -0.9417323039816061 0 0 0
1094 2 -3.1074620691211763 9.010315343807214 1.4583304821664242 0 0 0
947 1 -0.9419079366304093 10.960198063956199 -0.04780973385221543 0 0 0
1086 2 -0.5458427515170339 9.577906275430305 -1.8671376986558723 0 0 0
1035 2 -0.494953044887561 11.91549143038463 -0.20324956278517448 0 0 0
3686 2 1.047518673116441 7.803776848243505 -1.8548807098133189 0 0 0
931 1 2.1350270457644527 7.993296580045527 -1.566136538709694 0 0 0
1163 3 2.958634213717499 8.859917585094184 -2.3299091054820487 0 0 0
1311 2 0.44066203590464603 8.716457792465853 1.026686238715822 0 0 0
4087 3 6.347255948015423 8.484920644935901 1.9142369310092064 0 0 0
915 1 4.1412030376185065 8.730867860907985 -1.6627082658456693 0 0 0
1099 2 5.063873488399782 9.247930182873116 -1.9970898047666878 0 0 0
4050 2 6.251227346192358 10.082271274278362 0.6461666090083682 0 0 0
3866 1 6.627983529109887 9.774798271595582 1.5782072300000252 0 0 0
4058 2 6.777850238485971 11.82343119800952 -0.14368207675372702 0 0 0
3718 2 8.86507730092033 8.021652290872233 0.500483558527062 0 0 0
4098 3 12.414881675021505 8.471115690122467 0.04960275748515386 0 0 0
4010 2 12.015225717449926 10.268643456381525 -1.0853144638756191 0 0 0
3850 1 12.462711623456165 9.784953742393135 -0.2679708700806991 0 0 0
3922 1 13.095614717892751 8.371745419733845 1.2616899824611352 0 0 0
6280 1 15.374154991417502 8.275980122482252 -1.4460444433203072 0 0 0
6368 2 14.558306633517233 8.916352684075061 -1.1225551203946065 0 0 0
4091 3 13.201325060232488 10.487122359317336 0.6590716043646765 0 0 0
6701 2 16.622498270198005 11.227560147840297 -0.3786099793491928 0 0 0
6597 1 16.70307398879412 12.248706196228166 0.06733831815334312 0 0 0
6805 4 17.128330136445687 8.367065426660737 1.2172126988823386 0 0 0
3915 1 13.527900621122594 9.592372103783475 1.6306756044958348 0 0 0
3787 3 12.792091098764221 12.396815555938367 -1.7089662685450069 0 0 0
3959 1 20.134852079506306 10.188153291357548 -2.631962695221466 0 0 0
6619 1 21.41679134396342 10.494861853395268 -2.2180733909705737 0 0 0
6791 3 18.810787566656575 9.170358017969981 0.7683472750559588 0 0 0
6559 1 19.47909814150778 9.713988300905147 -0.33396019573558533 0 0 0
3951 1 19.11865272301883 9.846268886156896 -1.6667241094479532 0 0 0
3979 2 18.201775852258702 9.546356874832153 -2.0644292339039154 0 0 0
6551 1 20.802564338083723 10.065936464578872 0.08007986200225758 0 0 0
6735 3 20.950626631332167 9.727381393925732 1.3877628510456326 0 0 0
6543 1 19.79649790929287 9.18018618635281 1.750033493338723 0 0 0
6650 2 18.843085968430476 12.86775028579897 0.10458562253610282 0 0 0
6611 1 21.787790068585533 10.469024859977544 -0.8745174071797948 0 0 0
6682 2 25.09888848612388 9.56024916635629 -0.10624307574850889 0 0 0
6631 2 22.76853576739941 10.775484038731399 -0.4841790721705941 0 0 0
6762 3 25.696910852464317 8.684187267996396 -2.037643819768528 0 0 0
6586 1 25.81402338548838 9.526727972773596 -0.9309693548575915 0 0 0
6248 1 23.783409895412692 12.159915042494724 2.1075924673529407 0 0 0
6432 2 22.761203322024425 12.40894794572927 2.149798877235625 0 0 0
1147 3 -14.65514699908134 11.126072463638963 -1.9025810341273317 0 0 0
6755 3 27.45766705851074 10.049767316171774 -2.516572525824026 0 0 0
6579 1 26.82821461011204 10.411067351150425 -1.306499096241593 0 0 0
6667 2 27.306769371114346 11.288800673874345 -0.7832568932440012 0 0 0
1032 2 -13.369689484251023 12.632213995261601 0.6942504021989073 0 0 0
1466 4 -12.582662325207325 16.198634665748013 -2.567626407319432 0 0 0
1418 3 -13.37085035969814 16.445362364304394 -0.7424222188798915 0 0 0
